; Sample Rate 11025
; Channels 1
  3.68054	-0.03125
  3.68063	0
  3.68073	0.0234375
  3.68082	0.03125
  3.68091	0.046875
  3.681	0.078125
  3.68109	0.0859375
  3.68118	0.0859375
  3.68127	0.101562
  3.68136	0.0703125
  3.68145	0.03125
  3.68154	0
  3.68163	-0.03125
  3.68172	-0.0703125
  3.68181	-0.0859375
  3.6819	-0.101562
  3.682	-0.101562
  3.68209	-0.109375
  3.68218	-0.109375
  3.68227	-0.09375
  3.68236	-0.09375
  3.68245	-0.109375
  3.68254	-0.109375
  3.68263	-0.101562
  3.68272	-0.101562
  3.68281	-0.078125
  3.6829	-0.046875
  3.68299	-0.0390625
  3.68308	-0.0078125
  3.68317	0.046875
  3.68327	0.0390625
  3.68336	-0.0625
  3.68345	-0.140625
  3.68354	-0.179688
  3.68363	-0.15625
  3.68372	-0.0625
  3.68381	0.0625
  3.6839	0.195312
  3.68399	0.3125
  3.68408	0.398438
  3.68417	0.445312
  3.68426	0.40625
  3.68435	0.304688
  3.68444	0.203125
  3.68454	0.132812
  3.68463	0.0546875
  3.68472	0.015625
  3.68481	-0.015625
  3.6849	-0.078125
  3.68499	-0.125
  3.68508	-0.195312
  3.68517	-0.265625
  3.68526	-0.320312
  3.68535	-0.382812
  3.68544	-0.359375
  3.68553	-0.242188
  3.68562	-0.109375
  3.68571	0.046875
  3.68581	0.171875
  3.6859	0.242188
  3.68599	0.273438
  3.68608	0.273438
  3.68617	0.234375
  3.68626	0.1875
  3.68635	0.132812
  3.68644	0.0859375
  3.68653	0.078125
  3.68662	0.0625
  3.68671	0.0234375
  3.6868	-0.0078125
  3.68689	-0.101562
  3.68698	-0.179688
  3.68707	-0.21875
  3.68717	-0.25
  3.68726	-0.226562
  3.68735	-0.15625
  3.68744	-0.03125
  3.68753	0.117188
  3.68762	0.21875
  3.68771	0.273438
  3.6878	0.296875
  3.68789	0.296875
  3.68798	0.273438
  3.68807	0.273438
  3.68816	0.226562
  3.68825	0.195312
  3.68834	0.148438
  3.68844	0.09375
  3.68853	0.046875
  3.68862	0.0078125
  3.68871	-0.015625
  3.6888	-0.03125
  3.68889	-0.0546875
  3.68898	-0.078125
  3.68907	-0.0625
  3.68916	-0.0625
  3.68925	-0.046875
  3.68934	-0.0234375
  3.68943	-0.0078125
  3.68952	0.015625
  3.68961	0.0390625
  3.68971	0.0390625
  3.6898	0.0390625
  3.68989	0.0390625
  3.68998	0.0390625
  3.69007	0.046875
  3.69016	0.0546875
  3.69025	0.046875
  3.69034	0.015625
  3.69043	-0.015625
  3.69052	-0.0625
  3.69061	-0.109375
  3.6907	-0.140625
  3.69079	-0.148438
  3.69088	-0.132812
  3.69098	-0.125
  3.69107	-0.09375
  3.69116	-0.078125
  3.69125	-0.0703125
  3.69134	-0.078125
  3.69143	-0.0703125
  3.69152	-0.0390625
  3.69161	-0.03125
  3.6917	-0.0859375
  3.69179	-0.132812
  3.69188	-0.15625
  3.69197	-0.148438
  3.69206	-0.0546875
  3.69215	0.078125
  3.69224	0.1875
  3.69234	0.296875
  3.69243	0.367188
  3.69252	0.414062
  3.69261	0.421875
  3.6927	0.351562
  3.69279	0.28125
  3.69288	0.242188
  3.69297	0.179688
  3.69306	0.125
  3.69315	0.078125
  3.69324	-0.015625
  3.69333	-0.117188
  3.69342	-0.195312
  3.69351	-0.273438
  3.69361	-0.328125
  3.6937	-0.375
  3.69379	-0.390625
  3.69388	-0.304688
  3.69397	-0.164062
  3.69406	-0.0390625
  3.69415	0.078125
  3.69424	0.148438
  3.69433	0.15625
  3.69442	0.171875
  3.69451	0.171875
  3.6946	0.15625
  3.69469	0.15625
  3.69478	0.171875
  3.69488	0.1875
  3.69497	0.171875
  3.69506	0.101562
  3.69515	0.0234375
  3.69524	-0.0625
  3.69533	-0.140625
  3.69542	-0.195312
  3.69551	-0.21875
  3.6956	-0.21875
  3.69569	-0.1875
  3.69578	-0.117188
  3.69587	-0.0546875
  3.69596	0.03125
  3.69605	0.101562
  3.69615	0.140625
  3.69624	0.179688
  3.69633	0.203125
  3.69642	0.257812
  3.69651	0.296875
  3.6966	0.289062
  3.69669	0.25
  3.69678	0.203125
  3.69687	0.15625
  3.69696	0.109375
  3.69705	0.0703125
  3.69714	0.03125
  3.69723	-0.015625
  3.69732	-0.0390625
  3.69741	-0.0625
  3.69751	-0.078125
  3.6976	-0.09375
  3.69769	-0.125
  3.69778	-0.125
  3.69787	-0.109375
  3.69796	-0.078125
  3.69805	-0.0390625
  3.69814	0.015625
  3.69823	0.0625
  3.69832	0.09375
  3.69841	0.117188
  3.6985	0.109375
  3.69859	0.078125
  3.69868	0.046875
  3.69878	0.0234375
  3.69887	0.015625
  3.69896	-0.0234375
  3.69905	-0.0625
  3.69914	-0.09375
  3.69923	-0.132812
  3.69932	-0.148438
  3.69941	-0.15625
  3.6995	-0.15625
  3.69959	-0.171875
  3.69968	-0.148438
  3.69977	-0.0859375
  3.69986	-0.078125
  3.69995	-0.132812
  3.70005	-0.179688
  3.70014	-0.195312
  3.70023	-0.171875
  3.70032	-0.078125
  3.70041	0.0703125
  3.7005	0.203125
  3.70059	0.3125
  3.70068	0.382812
  3.70077	0.4375
  3.70086	0.4375
  3.70095	0.367188
  3.70104	0.320312
  3.70113	0.304688
  3.70122	0.257812
  3.70132	0.210938
  3.70141	0.132812
  3.7015	0.0390625
  3.70159	-0.0625
  3.70168	-0.179688
  3.70177	-0.289062
  3.70186	-0.367188
  3.70195	-0.429688
  3.70204	-0.421875
  3.70213	-0.3125
  3.70222	-0.195312
  3.70231	-0.0859375
  3.7024	0.015625
  3.70249	0.0625
  3.70259	0.09375
  3.70268	0.109375
  3.70277	0.15625
  3.70286	0.203125
  3.70295	0.242188
  3.70304	0.289062
  3.70313	0.328125
  3.70322	0.304688
  3.70331	0.234375
  3.7034	0.148438
  3.70349	0.0546875
  3.70358	-0.0390625
  3.70367	-0.109375
  3.70376	-0.132812
  3.70385	-0.140625
  3.70395	-0.140625
  3.70404	-0.125
  3.70413	-0.09375
  3.70422	-0.078125
  3.70431	-0.078125
  3.7044	-0.0390625
  3.70449	0.015625
  3.70458	0.0625
  3.70467	0.125
  3.70476	0.195312
  3.70485	0.226562
  3.70494	0.210938
  3.70503	0.195312
  3.70512	0.179688
  3.70522	0.171875
  3.70531	0.15625
  3.7054	0.148438
  3.70549	0.117188
  3.70558	0.078125
  3.70567	0.0234375
  3.70576	-0.0390625
  3.70585	-0.101562
  3.70594	-0.171875
  3.70603	-0.226562
  3.70612	-0.234375
  3.70621	-0.210938
  3.7063	-0.164062
  3.70639	-0.0859375
  3.70649	-0.03125
  3.70658	0.015625
  3.70667	0.0390625
  3.70676	0.046875
  3.70685	0.0390625
  3.70694	0.0390625
  3.70703	0.046875
  3.70712	0.03125
  3.70721	0.015625
  3.7073	-0.0234375
  3.70739	-0.078125
  3.70748	-0.109375
  3.70757	-0.125
  3.70766	-0.132812
  3.70776	-0.132812
  3.70785	-0.109375
  3.70794	-0.0625
  3.70803	-0.078125
  3.70812	-0.171875
  3.70821	-0.25
  3.7083	-0.289062
  3.70839	-0.257812
  3.70848	-0.125
  3.70857	0.015625
  3.70866	0.171875
  3.70875	0.296875
  3.70884	0.34375
  3.70893	0.367188
  3.70902	0.382812
  3.70912	0.335938
  3.70921	0.328125
  3.7093	0.390625
  3.70939	0.398438
  3.70948	0.359375
  3.70957	0.304688
  3.70966	0.179688
  3.70975	0.03125
  3.70984	-0.109375
  3.70993	-0.226562
  3.71002	-0.296875
  3.71011	-0.359375
  3.7102	-0.351562
  3.71029	-0.273438
  3.71039	-0.203125
  3.71048	-0.164062
  3.71057	-0.117188
  3.71066	-0.117188
  3.71075	-0.117188
  3.71084	-0.078125
  3.71093	0.0078125
  3.71102	0.125
  3.71111	0.234375
  3.7112	0.3125
  3.71129	0.359375
  3.71138	0.304688
  3.71147	0.195312
  3.71156	0.132812
  3.71166	0.078125
  3.71175	0.046875
  3.71184	0.03125
  3.71193	0.0234375
  3.71202	-0.015625
  3.71211	-0.078125
  3.7122	-0.125
  3.71229	-0.125
  3.71238	-0.148438
  3.71247	-0.164062
  3.71256	-0.132812
  3.71265	-0.078125
  3.71274	-0.046875
  3.71283	0
  3.71293	0.03125
  3.71302	0.0625
  3.71311	0.09375
  3.7132	0.117188
  3.71329	0.179688
  3.71338	0.25
  3.71347	0.304688
  3.71356	0.328125
  3.71365	0.320312
  3.71374	0.265625
  3.71383	0.171875
  3.71392	0.078125
  3.71401	-0.0234375
  3.7141	-0.09375
  3.7142	-0.132812
  3.71429	-0.164062
  3.71438	-0.179688
  3.71447	-0.1875
  3.71456	-0.164062
  3.71465	-0.140625
  3.71474	-0.117188
  3.71483	-0.0703125
  3.71492	-0.0390625
  3.71501	0.0078125
  3.7151	0.0703125
  3.71519	0.09375
  3.71528	0.0859375
  3.71537	0.0625
  3.71546	0.03125
  3.71556	0.0234375
  3.71565	0.0078125
  3.71574	-0.0078125
  3.71583	0
  3.71592	0
  3.71601	0
  3.7161	-0.0078125
  3.71619	-0.109375
  3.71628	-0.234375
  3.71637	-0.304688
  3.71646	-0.335938
  3.71655	-0.28125
  3.71664	-0.125
  3.71673	0.0390625
  3.71683	0.164062
  3.71692	0.21875
  3.71701	0.226562
  3.7171	0.21875
  3.71719	0.210938
  3.71728	0.242188
  3.71737	0.34375
  3.71746	0.421875
  3.71755	0.414062
  3.71764	0.335938
  3.71773	0.203125
  3.71782	0.0703125
  3.71791	-0.0546875
  3.718	-0.164062
  3.7181	-0.210938
  3.71819	-0.234375
  3.71828	-0.25
  3.71837	-0.21875
  3.71846	-0.1875
  3.71855	-0.203125
  3.71864	-0.210938
  3.71873	-0.226562
  3.71882	-0.226562
  3.71891	-0.171875
  3.719	-0.09375
  3.71909	0.03125
  3.71918	0.148438
  3.71927	0.195312
  3.71937	0.210938
  3.71946	0.1875
  3.71955	0.125
  3.71964	0.125
  3.71973	0.164062
  3.71982	0.195312
  3.71991	0.203125
  3.72	0.148438
  3.72009	0.078125
  3.72018	0
  3.72027	-0.09375
  3.72036	-0.109375
  3.72045	-0.078125
  3.72054	-0.046875
  3.72063	-0.015625
  3.72073	-0.015625
  3.72082	-0.0390625
  3.72091	-0.0703125
  3.721	-0.078125
  3.72109	-0.0390625
  3.72118	0.0234375
  3.72127	0.101562
  3.72136	0.179688
  3.72145	0.234375
  3.72154	0.257812
  3.72163	0.273438
  3.72172	0.257812
  3.72181	0.21875
  3.7219	0.203125
  3.722	0.179688
  3.72209	0.15625
  3.72218	0.125
  3.72227	0.0546875
  3.72236	-0.0234375
  3.72245	-0.078125
  3.72254	-0.132812
  3.72263	-0.171875
  3.72272	-0.171875
  3.72281	-0.140625
  3.7229	-0.109375
  3.72299	-0.078125
  3.72308	-0.046875
  3.72317	-0.03125
  3.72327	-0.03125
  3.72336	-0.0234375
  3.72345	-0.03125
  3.72354	-0.015625
  3.72363	0
  3.72372	0
  3.72381	0.0078125
  3.7239	0.015625
  3.72399	0.015625
  3.72408	0.0234375
  3.72417	-0.0390625
  3.72426	-0.164062
  3.72435	-0.25
  3.72444	-0.273438
  3.72454	-0.226562
  3.72463	-0.101562
  3.72472	0.0390625
  3.72481	0.125
  3.7249	0.140625
  3.72499	0.09375
  3.72508	0.0859375
  3.72517	0.117188
  3.72526	0.1875
  3.72535	0.296875
  3.72544	0.40625
  3.72553	0.390625
  3.72562	0.28125
  3.72571	0.15625
  3.7258	0.03125
  3.7259	-0.046875
  3.72599	-0.09375
  3.72608	-0.117188
  3.72617	-0.132812
  3.72626	-0.203125
  3.72635	-0.25
  3.72644	-0.257812
  3.72653	-0.273438
  3.72662	-0.265625
  3.72671	-0.226562
  3.7268	-0.148438
  3.72689	-0.0859375
  3.72698	-0.015625
  3.72707	0.0625
  3.72717	0.125
  3.72726	0.140625
  3.72735	0.132812
  3.72744	0.148438
  3.72753	0.171875
  3.72762	0.203125
  3.72771	0.242188
  3.7278	0.242188
  3.72789	0.210938
  3.72798	0.117188
  3.72807	0.0234375
  3.72816	-0.0078125
  3.72825	-0.0078125
  3.72834	0
  3.72844	0.015625
  3.72853	0
  3.72862	-0.0546875
  3.72871	-0.101562
  3.7288	-0.132812
  3.72889	-0.132812
  3.72898	-0.0859375
  3.72907	-0.0078125
  3.72916	0.0703125
  3.72925	0.101562
  3.72934	0.125
  3.72943	0.164062
  3.72952	0.1875
  3.72961	0.210938
  3.72971	0.226562
  3.7298	0.210938
  3.72989	0.1875
  3.72998	0.164062
  3.73007	0.132812
  3.73016	0.0703125
  3.73025	0
  3.73034	-0.0625
  3.73043	-0.0859375
  3.73052	-0.0859375
  3.73061	-0.078125
  3.7307	-0.0546875
  3.73079	-0.0625
  3.73088	-0.0859375
  3.73098	-0.09375
  3.73107	-0.078125
  3.73116	-0.046875
  3.73125	-0.015625
  3.73134	0.015625
  3.73143	0.03125
  3.73152	0.0234375
  3.73161	0.0078125
  3.7317	0
  3.73179	-0.0078125
  3.73188	0.0234375
  3.73197	0.0234375
  3.73206	-0.0859375
  3.73215	-0.195312
  3.73224	-0.226562
  3.73234	-0.210938
  3.73243	-0.117188
  3.73252	0.0234375
  3.73261	0.125
  3.7327	0.171875
  3.73279	0.140625
  3.73288	0.109375
  3.73297	0.117188
  3.73306	0.171875
  3.73315	0.25
  3.73324	0.351562
  3.73333	0.375
  3.73342	0.25
  3.73351	0.109375
  3.73361	0.0234375
  3.7337	-0.015625
  3.73379	-0.03125
  3.73388	-0.078125
  3.73397	-0.125
  3.73406	-0.179688
  3.73415	-0.265625
  3.73424	-0.3125
  3.73433	-0.3125
  3.73442	-0.3125
  3.73451	-0.28125
  3.7346	-0.21875
  3.73469	-0.148438
  3.73478	-0.09375
  3.73488	-0.0390625
  3.73497	0.015625
  3.73506	0.0625
  3.73515	0.0859375
  3.73524	0.117188
  3.73533	0.1875
  3.73542	0.25
  3.73551	0.28125
  3.7356	0.257812
  3.73569	0.1875
  3.73578	0.109375
  3.73587	0.0546875
  3.73596	0.0546875
  3.73605	0.0703125
  3.73615	0.0625
  3.73624	0.0390625
  3.73633	-0.015625
  3.73642	-0.078125
  3.73651	-0.109375
  3.7366	-0.117188
  3.73669	-0.0703125
  3.73678	-0.0234375
  3.73687	0
  3.73696	0.015625
  3.73705	0.0390625
  3.73714	0.0703125
  3.73723	0.125
  3.73732	0.179688
  3.73741	0.21875
  3.73751	0.226562
  3.7376	0.21875
  3.73769	0.195312
  3.73778	0.148438
  3.73787	0.101562
  3.73796	0.0625
  3.73805	0.0546875
  3.73814	0.0546875
  3.73823	0.0390625
  3.73832	-0.0078125
  3.73841	-0.0703125
  3.7385	-0.101562
  3.73859	-0.117188
  3.73868	-0.101562
  3.73878	-0.0703125
  3.73887	-0.0390625
  3.73896	-0.0390625
  3.73905	-0.0546875
  3.73914	-0.078125
  3.73923	-0.0859375
  3.73932	-0.0625
  3.73941	-0.0234375
  3.7395	0
  3.73959	0.0390625
  3.73968	-0.0078125
  3.73977	-0.140625
  3.73986	-0.226562
  3.73995	-0.195312
  3.74005	-0.125
  3.74014	-0.0234375
  3.74023	0.09375
  3.74032	0.140625
  3.74041	0.09375
  3.7405	0.0234375
  3.74059	0.015625
  3.74068	0.101562
  3.74077	0.210938
  3.74086	0.3125
  3.74095	0.367188
  3.74104	0.289062
  3.74113	0.15625
  3.74122	0.0703125
  3.74132	0.0625
  3.74141	0.09375
  3.7415	0.0703125
  3.74159	-0.0078125
  3.74168	-0.0703125
  3.74177	-0.179688
  3.74186	-0.296875
  3.74195	-0.3125
  3.74204	-0.28125
  3.74213	-0.257812
  3.74222	-0.21875
  3.74231	-0.179688
  3.7424	-0.132812
  3.74249	-0.101562
  3.74259	-0.0625
  3.74268	0.015625
  3.74277	0.0859375
  3.74286	0.148438
  3.74295	0.25
  3.74304	0.3125
  3.74313	0.296875
  3.74322	0.234375
  3.74331	0.164062
  3.7434	0.15625
  3.74349	0.171875
  3.74358	0.203125
  3.74367	0.203125
  3.74376	0.132812
  3.74385	0.015625
  3.74395	-0.09375
  3.74404	-0.125
  3.74413	-0.101562
  3.74422	-0.0703125
  3.74431	-0.046875
  3.7444	-0.0390625
  3.74449	-0.078125
  3.74458	-0.101562
  3.74467	-0.0546875
  3.74476	0.0078125
  3.74485	0.078125
  3.74494	0.125
  3.74503	0.148438
  3.74512	0.148438
  3.74522	0.125
  3.74531	0.109375
  3.7454	0.117188
  3.74549	0.117188
  3.74558	0.101562
  3.74567	0.101562
  3.74576	0.09375
  3.74585	0.0546875
  3.74594	-0.015625
  3.74603	-0.0625
  3.74612	-0.078125
  3.74621	-0.078125
  3.7463	-0.0703125
  3.74639	-0.0625
  3.74649	-0.0703125
  3.74658	-0.109375
  3.74667	-0.125
  3.74676	-0.117188
  3.74685	-0.09375
  3.74694	-0.03125
  3.74703	-0.015625
  3.74712	0.0078125
  3.74721	0.0078125
  3.7473	-0.101562
  3.74739	-0.242188
  3.74748	-0.257812
  3.74757	-0.164062
  3.74766	-0.0625
  3.74776	0.0546875
  3.74785	0.140625
  3.74794	0.109375
  3.74803	0.015625
  3.74812	0
  3.74821	0.132812
  3.7483	0.304688
  3.74839	0.414062
  3.74848	0.445312
  3.74857	0.359375
  3.74866	0.210938
  3.74875	0.109375
  3.74884	0.0859375
  3.74893	0.109375
  3.74902	0.09375
  3.74912	-0.0078125
  3.74921	-0.140625
  3.7493	-0.242188
  3.74939	-0.335938
  3.74948	-0.34375
  3.74957	-0.304688
  3.74966	-0.265625
  3.74975	-0.210938
  3.74984	-0.179688
  3.74993	-0.171875
  3.75002	-0.15625
  3.75011	-0.125
  3.7502	-0.0546875
  3.75029	0.0546875
  3.75039	0.171875
  3.75048	0.25
  3.75057	0.257812
  3.75066	0.203125
  3.75075	0.15625
  3.75084	0.15625
  3.75093	0.21875
  3.75102	0.28125
  3.75111	0.273438
  3.7512	0.210938
  3.75129	0.117188
  3.75138	0.03125
  3.75147	0
  3.75156	0.015625
  3.75166	0.03125
  3.75175	0.015625
  3.75184	-0.0234375
  3.75193	-0.0703125
  3.75202	-0.078125
  3.75211	-0.0390625
  3.7522	0.015625
  3.75229	0.046875
  3.75238	0.078125
  3.75247	0.0859375
  3.75256	0.078125
  3.75265	0.078125
  3.75274	0.0859375
  3.75283	0.0859375
  3.75293	0.101562
  3.75302	0.117188
  3.75311	0.125
  3.7532	0.101562
  3.75329	0.0390625
  3.75338	-0.015625
  3.75347	-0.0234375
  3.75356	-0.015625
  3.75365	-0.015625
  3.75374	-0.0390625
  3.75383	-0.078125
  3.75392	-0.132812
  3.75401	-0.148438
  3.7541	-0.109375
  3.7542	-0.0625
  3.75429	-0.0546875
  3.75438	-0.0703125
  3.75447	-0.0859375
  3.75456	-0.0625
  3.75465	0
  3.75474	0.03125
  3.75483	-0.0390625
  3.75492	-0.1875
  3.75501	-0.226562
  3.7551	-0.164062
  3.75519	-0.078125
  3.75528	0.0390625
  3.75537	0.101562
  3.75546	0.0625
  3.75556	0
  3.75565	0.03125
  3.75574	0.179688
  3.75583	0.320312
  3.75592	0.390625
  3.75601	0.359375
  3.7561	0.28125
  3.75619	0.210938
  3.75628	0.195312
  3.75637	0.1875
  3.75646	0.171875
  3.75655	0.101562
  3.75664	-0.015625
  3.75673	-0.125
  3.75683	-0.21875
  3.75692	-0.296875
  3.75701	-0.351562
  3.7571	-0.359375
  3.75719	-0.3125
  3.75728	-0.257812
  3.75737	-0.242188
  3.75746	-0.257812
  3.75755	-0.28125
  3.75764	-0.25
  3.75773	-0.140625
  3.75782	-0.0234375
  3.75791	0.0625
  3.758	0.09375
  3.7581	0.09375
  3.75819	0.101562
  3.75828	0.148438
  3.75837	0.242188
  3.75846	0.3125
  3.75855	0.328125
  3.75864	0.28125
  3.75873	0.21875
  3.75882	0.171875
  3.75891	0.15625
  3.759	0.15625
  3.75909	0.164062
  3.75918	0.148438
  3.75927	0.101562
  3.75937	0.03125
  3.75946	-0.0234375
  3.75955	-0.046875
  3.75964	-0.03125
  3.75973	-0.0078125
  3.75982	0
  3.75991	0
  3.76	-0.0078125
  3.76009	-0.0234375
  3.76018	-0.0078125
  3.76027	0.0625
  3.76036	0.132812
  3.76045	0.1875
  3.76054	0.195312
  3.76063	0.15625
  3.76073	0.125
  3.76082	0.109375
  3.76091	0.09375
  3.761	0.0859375
  3.76109	0.0625
  3.76118	0.0234375
  3.76127	-0.0234375
  3.76136	-0.0625
  3.76145	-0.0859375
  3.76154	-0.0390625
  3.76163	-0.0078125
  3.76172	-0.0078125
  3.76181	-0.015625
  3.7619	-0.046875
  3.762	-0.0859375
  3.76209	-0.0546875
  3.76218	-0.078125
  3.76227	-0.226562
  3.76236	-0.28125
  3.76245	-0.226562
  3.76254	-0.210938
  3.76263	-0.1875
  3.76272	-0.09375
  3.76281	-0.0703125
  3.7629	-0.101562
  3.76299	-0.0703125
  3.76308	0.046875
  3.76317	0.179688
  3.76327	0.28125
  3.76336	0.320312
  3.76345	0.289062
  3.76354	0.265625
  3.76363	0.25
  3.76372	0.25
  3.76381	0.234375
  3.7639	0.171875
  3.76399	0.0859375
  3.76408	-0.0390625
  3.76417	-0.15625
  3.76426	-0.203125
  3.76435	-0.234375
  3.76444	-0.273438
  3.76454	-0.296875
  3.76463	-0.28125
  3.76472	-0.289062
  3.76481	-0.3125
  3.7649	-0.289062
  3.76499	-0.21875
  3.76508	-0.125
  3.76517	-0.0390625
  3.76526	0.015625
  3.76535	0.0390625
  3.76544	0.0390625
  3.76553	0.0625
  3.76562	0.132812
  3.76571	0.195312
  3.7658	0.226562
  3.7659	0.242188
  3.76599	0.21875
  3.76608	0.1875
  3.76617	0.195312
  3.76626	0.226562
  3.76635	0.25
  3.76644	0.28125
  3.76653	0.242188
  3.76662	0.148438
  3.76671	0.09375
  3.7668	0.0703125
  3.76689	0.046875
  3.76698	0.0390625
  3.76707	0.015625
  3.76717	-0.0234375
  3.76726	-0.0625
  3.76735	-0.078125
  3.76744	-0.0703125
  3.76753	-0.03125
  3.76762	0.015625
  3.76771	0.0546875
  3.7678	0.0625
  3.76789	0.0546875
  3.76798	0.046875
  3.76807	0.03125
  3.76816	0.046875
  3.76825	0.078125
  3.76834	0.0859375
  3.76844	0.0625
  3.76853	0.0390625
  3.76862	0
  3.76871	-0.0234375
  3.7688	-0.015625
  3.76889	-0.0078125
  3.76898	0.0078125
  3.76907	0.03125
  3.76916	0.0078125
  3.76925	0.015625
  3.76934	-0.03125
  3.76943	-0.078125
  3.76952	-0.0703125
  3.76961	-0.09375
  3.76971	-0.109375
  3.7698	-0.0859375
  3.76989	-0.109375
  3.76998	-0.164062
  3.77007	-0.1875
  3.77016	-0.140625
  3.77025	-0.0390625
  3.77034	0.117188
  3.77043	0.226562
  3.77052	0.242188
  3.77061	0.234375
  3.7707	0.171875
  3.77079	0.171875
  3.77088	0.21875
  3.77098	0.273438
  3.77107	0.257812
  3.77116	0.203125
  3.77125	0.0859375
  3.77134	-0.0234375
  3.77143	-0.101562
  3.77152	-0.117188
  3.77161	-0.132812
  3.7717	-0.132812
  3.77179	-0.179688
  3.77188	-0.242188
  3.77197	-0.28125
  3.77206	-0.289062
  3.77215	-0.265625
  3.77224	-0.210938
  3.77234	-0.164062
  3.77243	-0.109375
  3.77252	-0.109375
  3.77261	-0.117188
  3.7727	-0.09375
  3.77279	-0.0234375
  3.77288	0.0625
  3.77297	0.148438
  3.77306	0.1875
  3.77315	0.203125
  3.77324	0.210938
  3.77333	0.234375
  3.77342	0.273438
  3.77351	0.304688
  3.77361	0.3125
  3.7737	0.265625
  3.77379	0.195312
  3.77388	0.125
  3.77397	0.0703125
  3.77406	0.0703125
  3.77415	0.078125
  3.77424	0.0625
  3.77433	0.0078125
  3.77442	-0.046875
  3.77451	-0.078125
  3.7746	-0.0703125
  3.77469	-0.046875
  3.77478	-0.015625
  3.77488	0
  3.77497	-0.015625
  3.77506	-0.0390625
